Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,writein,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Thomas E Wortman,writein,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Thomas E Wortman,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,writein,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,writein,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,writein,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,Kevin Reich,writein,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,writein,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Thomas E Wortman,writein,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-03,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-03,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-03,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-06,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-06,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-06,Thomas E Wortman,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-06,writein,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-06,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,Kevin Reich,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Kevin Reich,writein,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,writein,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-09,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,writein,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,writein,Elliott Payne,1,5
MINNEAPOLIS W-1 P-09,Elliott Payne,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-09,Calvin L Carpenter,writein,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,writein,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Elliott Payne,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Elliott Payne,writein,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Kevin Reich,Elliott Payne,Calvin L Carpenter,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,writein,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,writein,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Kevin Reich,Elliott Payne,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-04,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-04,Thomas E Wortman,Calvin L Carpenter,Elliott Payne,1,5
