voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
239,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
240,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
241,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
242,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
243,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
244,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
245,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
246,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
247,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
248,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
249,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
250,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
251,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
252,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
253,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
254,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
255,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
256,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
257,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
258,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
259,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
260,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
261,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
262,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
263,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
264,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
265,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
266,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
267,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
268,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
269,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
270,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
271,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
272,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
273,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
274,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
275,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
276,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
277,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
278,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
279,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
280,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
281,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
282,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
283,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
284,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
285,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
286,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
287,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
288,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
289,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
290,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
291,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
292,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
293,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
294,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
295,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
296,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
297,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
298,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
299,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
300,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
301,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
302,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
303,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
304,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
305,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
306,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
307,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
308,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
309,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
310,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
311,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
312,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
313,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),skipped,skipped,skipped,skipped,skipped,4
314,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
315,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
316,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
317,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
318,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
319,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),skipped,skipped,skipped,skipped,4
320,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
321,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
322,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
323,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
324,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
325,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
326,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
327,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
328,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
329,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
330,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,skipped,4
331,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),skipped,skipped,4
332,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),skipped,skipped,4
333,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),skipped,skipped,4
334,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
335,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
336,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
337,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
338,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
339,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
340,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
341,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
342,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
343,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Jim PARKER (SSC),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
344,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),skipped,skipped,4
345,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),Michael STEEL (LD),Jim PARKER (SSC),4
346,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Michael STEEL (LD),skipped,skipped,4
347,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Kay MORRISON (Lab),Michael STEEL (LD),Jim PARKER (SSC),Allan David Stewart SMITH (Con),4
348,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Jim PARKER (SSC),skipped,skipped,skipped,4
349,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Jim PARKER (SSC),Kay MORRISON (Lab),skipped,skipped,4
350,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),William KAY (Lab),Michael STEEL (LD),Kay MORRISON (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),4
351,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
352,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
353,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
354,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
355,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
356,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),skipped,skipped,skipped,skipped,4
357,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),skipped,skipped,skipped,4
358,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),skipped,skipped,skipped,4
359,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),skipped,skipped,skipped,4
360,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),Jim PARKER (SSC),skipped,skipped,4
361,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
362,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),Jim PARKER (SSC),4
363,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),Jim PARKER (SSC),4
364,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),William KAY (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),Jim PARKER (SSC),4
365,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),William KAY (Lab),Michael STEEL (LD),Jim PARKER (SSC),4
366,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
367,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
368,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
369,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
370,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
371,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
372,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
373,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
374,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
375,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
376,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
377,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
378,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
379,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
380,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
381,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
382,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
383,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
384,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
385,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),skipped,skipped,skipped,skipped,4
386,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),skipped,skipped,skipped,4
387,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,4
388,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),Kay MORRISON (Lab),skipped,skipped,4
389,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),Michael STEEL (LD),4
390,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),Kay MORRISON (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
391,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),William KAY (Lab),Kay MORRISON (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
392,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Kay MORRISON (Lab),William KAY (Lab),skipped,skipped,4
393,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Kay MORRISON (Lab),William KAY (Lab),skipped,skipped,4
394,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Kay MORRISON (Lab),William KAY (Lab),Michael STEEL (LD),Allan David Stewart SMITH (Con),4
395,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Allan David Stewart SMITH (Con),skipped,skipped,skipped,4
396,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Allan David Stewart SMITH (Con),skipped,skipped,skipped,4
397,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Allan David Stewart SMITH (Con),William KAY (Lab),Kay MORRISON (Lab),Michael STEEL (LD),4
398,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Allan David Stewart SMITH (Con),Michael STEEL (LD),William KAY (Lab),Kay MORRISON (Lab),4
399,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Michael STEEL (LD),skipped,skipped,skipped,4
400,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Michael STEEL (LD),skipped,skipped,skipped,4
401,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Michael STEEL (LD),William KAY (Lab),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),4
402,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Jim PARKER (SSC),Michael STEEL (LD),William KAY (Lab),Kay MORRISON (Lab),Allan David Stewart SMITH (Con),4
403,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),skipped,skipped,skipped,skipped,4
404,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),skipped,skipped,skipped,skipped,4
405,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),skipped,skipped,skipped,skipped,4
406,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),skipped,skipped,skipped,skipped,4
407,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),skipped,skipped,skipped,skipped,4
408,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),Jim PARKER (SSC),Michael STEEL (LD),William KAY (Lab),Kay MORRISON (Lab),4
409,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Allan David Stewart SMITH (Con),Michael STEEL (LD),skipped,skipped,skipped,4
410,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Michael STEEL (LD),skipped,skipped,skipped,skipped,4
411,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Michael STEEL (LD),skipped,skipped,skipped,skipped,4
412,John BEARE (SNP),Fiona GRANT (SNP),Steven MARWICK (SNP),Michael STEEL (LD),skipped,skipped,skipped,skipped,4
